group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0247-00,slow,3.5076574165203205,1769,1.6946423025928818,0.42034719269748755,0.24804478918904405,0.2607341784091175,0.26422518620060564,0.004817563577244412,0.7771338374763102,0.012109157616304909,0.28426979984053863,0.14818947872842178,0.0325094846043239
new_preds,OFT-0247-00,medium,4.319060235850023,1770,2.400290606730509,0.4066565388922188,0.16941971016006893,0.18819759947449882,0.199006668600562,0.0008090261169073255,0.7348835161471878,0.011033684148928913,0.04957102859332665,0.03030235637112778,0.026698455624994538
new_preds,OFT-0247-00,fast,5.276679815821871,1771,1.9337557793007054,0.404611637867931,0.20923616218706206,0.2270038866601356,0.23054864589297527,0.004842742344680377,0.7408016529841328,0.011784831806532442,0.17720315945333706,0.09449399562993475,0.05124920702523711
new_preds,OFT-0248-00,medium,5.290467893332329,1772,2.349051763970118,0.3524345877381206,0.15003270389515513,0.16664325432556407,0.17389958646117143,0.003211207509455967,0.6409188243266594,0.013500916598458593,0.04370080906752905,0.028600862832993824,0.11227659557709332
new_preds,OFT-0248-00,slow,4.165329537370686,1773,2.297294801947972,0.38729142064610095,0.1685858603422166,0.1826043794124123,0.18552735546728621,0.005254331122535188,0.6721144000045922,0.012223574234011356,0.09410391615966972,0.053163745196840535,0.0988329754249038
new_preds,OFT-0248-00,fast,6.459614466302972,1774,2.272733517417764,0.4021194927982374,0.17693209068132099,0.19267053941159473,0.19790909195754375,0.002875981964434925,0.7171906006333556,0.012961449911922088,0.08729403127402958,0.05012774059297584,0.057373061909714765
new_preds,OFT-0249-00,medium,4.4600944645108,1775,2.2724992674474964,0.35061513556506274,0.15428613799241336,0.1712533939625994,0.1799642208895601,0.000821712245458537,0.6479395456679597,0.009323905195715474,0.05722388764684434,0.03327389642127991,0.024695401916711535
new_preds,OFT-0249-00,slow,3.48424040560222,1776,2.105743413082186,0.462724018929471,0.2197437807734513,0.22277827692168548,0.24917762262395174,0.01744840590734226,0.7365367383215647,0.012097239172439062,0.23438285877046894,0.123240048971454,0.14158064730551853
new_preds,OFT-0249-00,fast,5.611266181176414,1777,1.600757443678216,0.34251339825771565,0.21396958021990473,0.22696220353157107,0.23127360210457737,0.006331897348733054,0.6433387692751675,0.00963855611677135,0.2608410071578525,0.13523978163731193,0.04681978388366547
new_preds,OFT-0250-00,slow,3.2229293289791374,1778,1.5631728707885402,0.4069842540684995,0.260357802821384,0.2692700868301759,0.2724472270501652,0.007670268779050063,0.7493996047442971,0.012884679090976759,0.34478988429476987,0.1788372816928733,0.04288965201463205
new_preds,OFT-0250-00,fast,4.73954065749344,1779,2.1829557317477812,0.36516610964635693,0.16728058399699525,0.18165678437223798,0.1902575504576589,0.003316885649614204,0.667282576250185,0.011563579179435027,0.0859020577334273,0.04873281845643116,0.0680626681294786
new_preds,OFT-0250-00,medium,4.010173250244887,1780,1.746892251750805,0.4118771119347044,0.23577705580977004,0.25319049563537094,0.25928637919432873,0.006031154702914408,0.7832970754625006,0.012972164162560815,0.22885785697357156,0.12091501056806618,0.04987928855631464
new_preds,OFT-0251-00,medium,3.7182086036021462,1781,2.2498596129475494,0.4173541678170203,0.18550231552903118,0.208344865772398,0.21523415732160672,0.0010997342190448068,0.7883290363107129,0.012131142826070805,0.05637527490429076,0.03425320886518078,0.032106020296472526
new_preds,OFT-0251-00,slow,3.0805090237261665,1782,2.66732391558458,0.40216977028091233,0.15077650222049294,0.16143292329433034,0.16852375590432364,0.0010853742454889478,0.6479180776713761,0.009969538513644521,0.06982965248167189,0.0398995954976582,0.02720263782004133
new_preds,OFT-0251-00,fast,4.422025693222216,1783,2.40815829362682,0.41852438235918693,0.1737943819834476,0.19631608741837303,0.1994721811350909,0.0007294770231251816,0.7589180909746227,0.010878862728699253,0.04701609739521268,0.028947480061955966,0.025200018155773496
new_preds,OFT-0252-00,fast,5.99268656227714,1784,2.155635969013222,0.3698643700706904,0.17158016260046077,0.18591510866897526,0.19554430596982586,0.003667314162016977,0.6847832381614934,0.013125621634903517,0.08388658017854414,0.04850610090672383,0.07560521446712738
new_preds,OFT-0252-00,medium,4.505695968433038,1785,2.1491709648174186,0.37941798490841167,0.1765415553809349,0.19544762539097482,0.20360177289682513,0.004416094605757293,0.7121296461852045,0.013212414438739892,0.07784628105777654,0.04552934774825822,0.09699446234492205
new_preds,OFT-0252-00,slow,3.4807513275735054,1786,2.323715225092085,0.4224204028792947,0.18178664851780835,0.20030214478760253,0.2019276425119987,0.0017293716081619589,0.746344721008024,0.015214957259564536,0.08417442137622629,0.04969468931789541,0.03479992795808062
new_preds,OFT-0253-00,fast,5.001170915603106,1787,2.429282735678929,0.4191607681388762,0.17254507348307085,0.19572708375406792,0.20274287285222795,0.0006345393846167624,0.7659770193355189,0.011805662722975698,0.035070919817074525,0.023438291270025113,0.027072766410590074
new_preds,OFT-0253-00,slow,3.1048772242369447,1788,0.852665820544366,0.1258270850067617,0.1475690498845493,0.13803602181072142,0.15361022861220888,0.015350210707771763,0.2303447236422512,0.004981296565714416,0.32872898618356605,0.16685514137464025,0.091997229341024
new_preds,OFT-0253-00,medium,3.8485726754055265,1789,1.3183772143104049,0.32311672499829247,0.24508670317645245,0.27074623193956204,0.26879401039571366,0.017508926997669802,0.6886012687470968,0.012662837585427593,0.30058879028653546,0.15662581393598152,0.11178825863804492
new_preds,OFT-0254-00,slow,3.096269015450594,1790,1.792770098992709,0.3177270828006288,0.1772268976257178,0.19175347527139897,0.19342345161784147,0.008930171086549362,0.6105248141233586,0.012300646673309816,0.14740205120710895,0.07985134894020939,0.11183494336753211
new_preds,OFT-0254-00,fast,4.614449768893146,1791,2.23309208419672,0.42367349491479184,0.18972504444087632,0.20891267641022096,0.2171291702413995,0.005274551286822769,0.7647519249332994,0.014560604865177733,0.09128732191516327,0.0529239633901705,0.0996628171616188
new_preds,OFT-0254-00,medium,3.8298689172289864,1792,1.937161556989129,0.44596295751097725,0.2302146436377376,0.25279674453478274,0.2574383999434362,0.007334174493579827,0.8382851933313886,0.01665713012160421,0.16645623354099734,0.09155668183130078,0.08010528938885669
new_preds,OFT-0255-00,fast,4.4058149103781705,1793,2.286295638207705,0.4101428609713749,0.179391874837717,0.20243971457906146,0.20724532212360222,0.0008538781021432761,0.7750891001063811,0.013756053696173828,0.04324396051299877,0.0285000071045863,0.029960627694224952
new_preds,OFT-0255-00,medium,3.727941758137572,1794,2.3299694138964173,0.38854021186907844,0.1667576447792596,0.1833540998870241,0.1942726306561028,0.0006890907918512754,0.727036488064762,0.011466744198586103,0.038729539606748346,0.025098141902667223,0.027455848904019642
new_preds,OFT-0255-00,slow,3.150506076955576,1795,2.0850753462217937,0.33633320493127583,0.16130506052969243,0.18167474412376172,0.18156394526957997,0.0011055529991040789,0.6586325248799944,0.01050430721432522,0.062491929226137825,0.036498118220231524,0.030290684917866594
new_preds,OFT-0256-00,fast,6.6403868699304915,1796,2.275923432728228,0.4426299630880749,0.1944836793377882,0.20627315803958604,0.21557474837319246,0.006382205515346634,0.7208027885367846,0.011055488136958783,0.16376737703720606,0.08741143258708242,0.07301339569041441
new_preds,OFT-0256-00,medium,5.175366657099973,1797,2.470036010167149,0.43957174800320253,0.17796167594069062,0.2003165019861718,0.20964430831477515,0.014214946138738969,0.7860980779867343,0.011842073498031831,0.030496642170513327,0.021169357834272578,0.6714868844876051
new_preds,OFT-0256-00,slow,4.019902871521225,1798,2.1624952663592802,0.3508802515374621,0.1622571188921929,0.17444120027589238,0.17973922992174518,0.004186723785316378,0.6178006540275196,0.011038907228558516,0.11031375685001177,0.060676332039285144,0.06900093734416356
new_preds,OFT-0257-00,fast,4.747086414671475,1799,2.30137991235483,0.39168397889850864,0.17019527145247726,0.18964448092892386,0.19470272858164678,0.007153878595806652,0.707447717126058,0.012431356910513534,0.06449248690054636,0.038461921905529946,0.18599898916590768
new_preds,OFT-0257-00,medium,3.940605368354421,1800,2.187292196956771,0.34245532570097215,0.15656587911639694,0.17232476955399212,0.18008052822071896,0.004286452118760027,0.6362587973235498,0.011730445708989892,0.0669325446065757,0.039331495157782795,0.1089826893578399
new_preds,OFT-0257-00,slow,3.337544647388152,1801,1.3280107205048008,0.31898276167866446,0.2401959236875839,0.24665910118425685,0.2604529945618013,0.016647001136050766,0.5849487180677811,0.01109727458519383,0.3874841199568505,0.19929069727102217,0.08353125039957056
new_preds,OFT-0258-00,slow,3.867813657958947,1802,2.499255334482091,0.4236945987198592,0.16952833625046937,0.1849740822561965,0.19044275283235174,0.0016824650800211823,0.701904654068687,0.013150668138533588,0.0884586889493306,0.05080467854393209,0.033116341412657735
new_preds,OFT-0258-00,fast,6.094630705379699,1803,2.4712597165793957,0.45355497370394415,0.18353189292938182,0.20439816383364495,0.20934566464756915,0.0011669651077788762,0.7999038668808631,0.01531429426275038,0.052753985853415876,0.034034140058083126,0.03428807385135389
new_preds,OFT-0258-00,medium,5.074217879690748,1804,2.3062285738527404,0.39523253064420555,0.17137613119758455,0.18916592625552836,0.19584630414127607,0.005576192310721212,0.702924691225911,0.015357621726435055,0.07357421925058152,0.04446592048850829,0.1254037305302679
new_preds,OFT-0259-00,medium,3.932616315059503,1805,2.0607993917982976,0.3778816651701081,0.1833665453677956,0.2021869964054449,0.22014131447703744,0.0010791353416598555,0.7647347576100524,0.015031489310616642,0.04987835911000993,0.032454924210313284,0.033250280748365946
new_preds,OFT-0259-00,fast,4.914563355294903,1806,2.4637127543234905,0.3817121740752773,0.15493371676768034,0.17317453859955684,0.1788130901802042,0.0039594996044146746,0.6732152400654287,0.013737035015328553,0.04221232103934791,0.02797467802733823,0.14153870155521564
new_preds,OFT-0259-00,slow,3.209741896289445,1807,1.7996508440265941,0.41793184663536354,0.23222940606649564,0.24809135474996952,0.2464525327585123,0.006105997642130039,0.752290814556372,0.015507164654931328,0.24786486769698313,0.13168601617595724,0.04636785149587395
new_preds,OFT-0260-00,medium,4.534133880344269,1808,2.3155427329584595,0.39352503316156506,0.16994937193785956,0.1894969625259538,0.19479145447191526,0.0009948219229712662,0.7194672423733125,0.011960074453276768,0.05916317961373027,0.03556162703350352,0.02797458963376504
new_preds,OFT-0260-00,slow,3.71745306506564,1809,1.9603797164268353,0.4182554687906275,0.2133543135984786,0.2278197022342887,0.23506863270934814,0.003866125629038091,0.7353210721875683,0.013149304653770849,0.2035313295196114,0.10834031708669112,0.03568501304961584
new_preds,OFT-0260-00,fast,5.812484630195654,1810,1.6289236724493645,0.40036313704052634,0.24578385335791217,0.2593854984874551,0.26377113036217836,0.011063379656423322,0.7298138161193746,0.013161591628220068,0.3063862678689378,0.15977392974857893,0.06924396034968103
new_preds,OFT-0261-00,fast,5.522563592239759,1811,2.3952645202304073,0.4272462172879207,0.17837120438239645,0.2020007181891229,0.20809347388335617,0.0010624355613706223,0.7757303735731412,0.014829780606066031,0.046299734241769995,0.030564757423918013,0.034760150281422764
new_preds,OFT-0261-00,medium,4.61059079391626,1812,2.4352835595665687,0.39634989505871937,0.1627530779739102,0.18514490477597623,0.18534636862254145,0.0036726622802523523,0.7038156039440624,0.012221319389691543,0.048101134824039056,0.0301612271068653,0.12176766771589279
new_preds,OFT-0261-00,slow,3.756289500687103,1813,2.130004787977148,0.3860185485286231,0.18122895812606246,0.20384425597849942,0.2085235453968971,0.004140827871596669,0.7416179750646942,0.01320612222387346,0.06834570254536598,0.04077591238461972,0.10155083306384945
new_preds,OFT-0262-00,fast,5.091337521407958,1814,1.8608333925777385,0.3703515799978743,0.19902457763015582,0.20810273185765646,0.22512510596194912,0.011463305552451095,0.6484527374723884,0.012954889959654246,0.20889087871998888,0.11092288433982156,0.10334482032879976
new_preds,OFT-0262-00,medium,4.149890114866438,1815,2.2931288372083163,0.36880922411568506,0.1608323170209128,0.1765085860896686,0.18459565668210695,0.0011391120983058468,0.6740480134753818,0.012537631642136891,0.05959296441521327,0.03606529802867508,0.03158471329975293
new_preds,OFT-0262-00,slow,3.388693770795337,1816,1.7597005260056517,0.3846276759602401,0.21857564413719155,0.22927781549363854,0.23378908286518046,0.007142892342184663,0.6866470189494889,0.013389892592147075,0.25014878857646994,0.1317693405843085,0.05420754411087385
new_preds,OFT-0263-00,slow,3.220896498810558,1817,1.6576648574318769,0.3738088859593438,0.2255032941570976,0.2399930211714651,0.2491795282682802,0.006549190873371878,0.7512013863613757,0.013713453094714383,0.2047019422000517,0.10920769764738304,0.05997004803194674
new_preds,OFT-0263-00,fast,4.801527252791131,1818,2.3785061053215886,0.4090629808897746,0.17198315361669705,0.19375964638532342,0.19763826397231093,0.0006873189248392202,0.7516948263043599,0.011624549535064014,0.04246583333906388,0.027045191437063947,0.025413720085459904
new_preds,OFT-0263-00,medium,3.8881730948671356,1819,2.264566463879757,0.3727143299047369,0.16458529076076928,0.1851682302046277,0.1920634059766942,0.0006146361676133359,0.715694195590417,0.011537793538494944,0.034559057318535605,0.023048425428515276,0.026667165161439372
new_preds,OFT-0264-00,fast,5.642551739118997,1820,2.3037050222685362,0.35914752965263635,0.15589996383259677,0.17705401422083855,0.1814442404496543,0.000784282273048015,0.6743136175379633,0.011482179735582002,0.03864355869381375,0.025062869214697876,0.03129259728124346
new_preds,OFT-0264-00,medium,4.419992000854663,1821,2.252705009232032,0.3854454350284132,0.17110337725036404,0.19140620088568883,0.20071916511671334,0.0007666505279089351,0.7354549376402935,0.011677578525632379,0.04368537119664598,0.02768147486113918,0.027695436451805628
new_preds,OFT-0264-00,slow,3.477807140951552,1822,1.6190035927960578,0.3015780954416257,0.18627388894226798,0.19690546129539777,0.20830393587188242,0.004772198348180609,0.6211576238695345,0.010471104303225435,0.16634673249781048,0.08840891840051796,0.053978698467514005
new_preds,OFT-0265-00,medium,3.863339385853097,1823,1.4238030202967018,0.3716324898686167,0.26101397775597734,0.2726453153103635,0.2767921706991768,0.007860213323855383,0.7079553563543166,0.013100099746693804,0.3704494976553633,0.19177479870102854,0.0409866853053473
new_preds,OFT-0265-00,fast,4.989056121230125,1824,1.9829073253119944,0.36523034831642875,0.1841893182067713,0.19398452338394367,0.2025808446399379,0.0062729829010832565,0.6579608802087942,0.012769143159187462,0.15027478161284938,0.08152196238601842,0.07694837952231529
new_preds,OFT-0265-00,slow,3.1480774258047526,1825,1.0740412085289692,0.31839418042089784,0.2964450319899528,0.3105317597386942,0.29740074499404856,0.019267338943438444,0.6407210550094431,0.014348877606407,0.5224174306159954,0.2683831541112012,0.07179041846812509
new_preds,OFT-0266-00,medium,4.278941744573596,1826,2.5263210129719837,0.41299788969957835,0.16347799332663762,0.17600601656695247,0.19571714676587013,0.0010343560781440908,0.7138120352680548,0.013447311858790646,0.05037821828803127,0.031912765073410954,0.03241198547868528
new_preds,OFT-0266-00,fast,5.257340921332892,1827,2.244210441261184,0.3780069544064409,0.16843650107697186,0.18860836691503563,0.19881391132466064,0.0011219829710115055,0.7215177519535626,0.013535205245620654,0.04235629080242691,0.027945748024023782,0.04014861116070266
